"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
36879,"2022-11-06",29,unemployed,single,basic.4y,no,no,yes,cellular,jun,wed,243,3,3,2,success,-2.9,"92 963",-40.8,"1 244",5076,yes
36880,"2022-11-06",28,student,single,unknown,no,no,no,cellular,jun,wed,208,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1 244",5076,no
36881,"2022-11-06",24,admin.,single,university.degree,no,yes,no,cellular,jun,wed,151,7,999,1,failure,-2.9,"92 963",-40.8,"1 244",5076,no
36882,"2022-11-06",32,services,married,professional.course,no,no,no,cellular,jun,wed,94,6,999,0,nonexistent,-2.9,"92 963",-40.8,"1 244",5076,no
36883,"2022-11-06",34,admin.,married,university.degree,no,no,no,telephone,jun,wed,84,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1 244",5076,no
36884,"2022-11-06",25,student,single,university.degree,no,yes,yes,cellular,jun,thu,393,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 235",5076,yes
36885,"2022-11-06",56,self-employed,married,university.degree,no,yes,no,telephone,jun,thu,390,15,999,0,nonexistent,-2.9,"92 963",-40.8,"1 235",5076,no
36886,"2022-11-06",29,admin.,single,university.degree,no,no,yes,cellular,jun,thu,813,4,999,0,nonexistent,-2.9,"92 963",-40.8,"1 235",5076,yes
36887,"2022-11-06",56,self-employed,married,university.degree,no,yes,no,cellular,jun,thu,88,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 235",5076,no
36888,"2022-11-06",56,self-employed,married,university.degree,no,no,no,cellular,jun,thu,754,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 235",5076,no
36889,"2022-11-06",53,admin.,married,university.degree,no,no,yes,telephone,jun,thu,1603,10,999,0,nonexistent,-2.9,"92 963",-40.8,"1 235",5076,yes
36890,"2022-11-06",27,entrepreneur,single,university.degree,no,no,no,cellular,jun,thu,133,2,999,1,failure,-2.9,"92 963",-40.8,"1 235",5076,no
36891,"2022-11-06",49,admin.,married,university.degree,no,no,no,cellular,jun,thu,259,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 235",5076,yes
36892,"2022-11-06",25,student,single,university.degree,no,no,yes,telephone,jun,thu,280,6,999,1,failure,-2.9,"92 963",-40.8,"1 235",5076,yes
36893,"2022-11-06",32,technician,married,high.school,no,no,yes,cellular,jun,fri,112,4,999,1,failure,-2.9,"92 963",-40.8,"1 224",5076,no
36894,"2022-11-06",47,technician,married,professional.course,no,yes,no,cellular,jun,fri,63,5,999,1,failure,-2.9,"92 963",-40.8,"1 224",5076,no
36895,"2022-11-06",32,technician,married,high.school,no,yes,no,telephone,jun,fri,293,5,999,1,failure,-2.9,"92 963",-40.8,"1 224",5076,yes
36896,"2022-11-06",39,student,single,unknown,no,yes,no,cellular,jun,fri,474,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 224",5076,yes
36897,"2022-11-06",31,technician,single,university.degree,no,yes,yes,cellular,jun,fri,241,5,999,0,nonexistent,-2.9,"92 963",-40.8,"1 224",5076,no
36898,"2022-11-06",38,services,married,basic.9y,no,no,no,cellular,jun,fri,140,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 224",5076,no
36899,"2022-11-06",38,services,married,basic.9y,no,no,yes,telephone,jun,fri,177,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 224",5076,no
36900,"2022-11-06",40,management,married,university.degree,no,yes,no,cellular,jun,mon,295,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 215",5076,yes
36901,"2022-11-06",25,admin.,married,university.degree,no,yes,no,cellular,jun,mon,457,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 215",5076,no
36902,"2022-11-06",55,admin.,married,high.school,no,yes,no,cellular,jun,mon,177,5,999,1,failure,-2.9,"92 963",-40.8,"1 215",5076,no
36903,"2022-11-06",58,retired,married,professional.course,no,yes,yes,telephone,jun,mon,100,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 215",5076,no
36904,"2022-11-06",48,admin.,married,university.degree,no,yes,no,cellular,jun,mon,136,1,999,1,failure,-2.9,"92 963",-40.8,"1 215",5076,no
36905,"2022-11-06",60,retired,divorced,basic.4y,no,no,no,cellular,jun,mon,111,5,999,0,nonexistent,-2.9,"92 963",-40.8,"1 215",5076,no
36906,"2022-11-06",55,blue-collar,married,basic.9y,no,no,no,cellular,jun,mon,271,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 215",5076,no
36907,"2022-11-06",47,housemaid,single,professional.course,no,yes,no,cellular,jun,mon,67,1,3,1,success,-2.9,"92 963",-40.8,"1 215",5076,no
36908,"2022-11-06",40,blue-collar,married,professional.course,no,no,no,telephone,jun,mon,883,1,999,1,failure,-2.9,"92 963",-40.8,"1 215",5076,yes
36909,"2022-11-06",53,admin.,married,university.degree,no,no,yes,cellular,jun,mon,115,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 215",5076,no
36910,"2022-11-06",50,admin.,married,university.degree,no,no,no,cellular,jun,mon,269,1,3,1,success,-2.9,"92 963",-40.8,"1 215",5076,yes
36911,"2022-11-06",42,admin.,single,university.degree,no,yes,no,cellular,jun,mon,570,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 215",5076,no
36912,"2022-11-06",41,technician,divorced,university.degree,no,no,no,cellular,jun,mon,238,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 215",5076,no
36913,"2022-11-06",32,technician,single,professional.course,no,no,no,cellular,jun,mon,524,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 215",5076,no
36914,"2022-11-06",32,technician,single,professional.course,no,yes,yes,cellular,jun,mon,187,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 215",5076,no
36915,"2022-11-06",49,technician,single,professional.course,no,yes,no,cellular,jun,mon,68,1,3,1,success,-2.9,"92 963",-40.8,"1 215",5076,no
36916,"2022-11-06",45,admin.,married,basic.9y,no,yes,no,telephone,jun,mon,60,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 215",5076,no
36917,"2022-11-06",39,admin.,married,university.degree,no,no,no,cellular,jun,mon,208,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 215",5076,no
36918,"2022-11-06",39,admin.,married,university.degree,no,no,no,cellular,jun,mon,459,1,999,1,failure,-2.9,"92 963",-40.8,"1 215",5076,yes
36919,"2022-11-06",51,admin.,married,university.degree,no,no,no,telephone,jun,mon,295,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 215",5076,no
36920,"2022-11-06",24,student,single,unknown,no,yes,yes,cellular,jun,tue,124,1,999,1,failure,-2.9,"92 963",-40.8,"1 206",5076,no
36921,"2022-11-06",36,admin.,single,high.school,no,yes,no,cellular,jun,tue,248,1,999,1,failure,-2.9,"92 963",-40.8,"1 206",5076,no
36922,"2022-11-06",45,technician,married,professional.course,no,yes,yes,cellular,jun,tue,191,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 206",5076,no
36923,"2022-11-06",30,student,single,unknown,no,no,no,cellular,jun,tue,205,3,999,0,nonexistent,-2.9,"92 963",-40.8,"1 206",5076,no
36924,"2022-11-06",36,services,married,university.degree,no,no,yes,cellular,jun,tue,255,2,3,1,success,-2.9,"92 963",-40.8,"1 206",5076,yes
36925,"2022-11-06",47,blue-collar,married,professional.course,no,no,yes,cellular,jun,tue,971,2,999,0,nonexistent,-2.9,"92 963",-40.8,"1 206",5076,no
36926,"2022-11-06",45,self-employed,single,basic.9y,no,yes,no,cellular,jun,tue,201,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 206",5076,no
36927,"2022-11-06",24,technician,single,professional.course,no,no,no,cellular,jun,tue,227,1,4,1,success,-2.9,"92 963",-40.8,"1 206",5076,yes
36928,"2022-11-06",47,admin.,married,university.degree,no,yes,yes,cellular,jun,tue,140,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 206",5076,no
36929,"2022-11-06",38,technician,single,university.degree,no,yes,no,cellular,jun,tue,128,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 099",5076,no
36930,"2022-11-06",45,technician,divorced,university.degree,no,no,no,cellular,jun,tue,224,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 099",5076,no
36931,"2022-11-06",42,services,married,university.degree,no,unknown,unknown,cellular,jun,tue,122,1,999,1,failure,-2.9,"92 963",-40.8,"1 099",5076,no
36932,"2022-11-06",37,entrepreneur,married,university.degree,no,yes,no,cellular,jun,tue,108,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 099",5076,no
36933,"2022-11-06",38,admin.,single,university.degree,no,no,no,cellular,jun,tue,103,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 099",5076,no
36934,"2022-11-06",38,admin.,single,university.degree,no,yes,no,telephone,jun,tue,42,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 099",5076,no
36935,"2022-11-06",36,entrepreneur,single,basic.4y,no,no,no,cellular,jun,tue,185,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 099",5076,yes
36936,"2022-11-06",36,entrepreneur,single,basic.4y,no,no,no,cellular,jun,tue,166,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 099",5076,no
36937,"2022-11-06",31,blue-collar,single,high.school,no,yes,no,cellular,jun,tue,160,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 099",5076,no
36938,"2022-11-06",64,management,married,university.degree,no,no,no,cellular,jun,tue,205,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 099",5076,yes
36939,"2022-11-06",33,housemaid,married,university.degree,no,no,no,cellular,jun,tue,224,1,999,0,nonexistent,-2.9,"92 963",-40.8,"1 099",5076,yes
36940,"2022-11-06",50,admin.,married,high.school,no,no,no,cellular,jul,wed,140,3,999,0,nonexistent,-2.9,"92 469",-33.6,"1 085",5076,yes
36941,"2022-11-06",51,retired,married,basic.4y,no,no,no,cellular,jul,wed,1057,1,13,1,success,-2.9,"92 469",-33.6,"1 085",5076,no
36942,"2022-11-06",56,management,married,professional.course,no,no,no,cellular,jul,wed,291,2,999,0,nonexistent,-2.9,"92 469",-33.6,"1 085",5076,no
36943,"2022-11-06",59,admin.,married,university.degree,no,yes,yes,cellular,jul,wed,92,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 085",5076,no
36944,"2022-11-06",55,management,married,university.degree,no,no,yes,cellular,jul,wed,260,2,3,1,success,-2.9,"92 469",-33.6,"1 085",5076,yes
36945,"2022-11-06",51,admin.,single,high.school,no,yes,no,telephone,jul,wed,372,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 085",5076,yes
36946,"2022-11-06",61,admin.,married,university.degree,no,yes,yes,telephone,jul,wed,261,4,999,0,nonexistent,-2.9,"92 469",-33.6,"1 085",5076,yes
36947,"2022-11-06",24,self-employed,single,unknown,no,no,yes,cellular,jul,thu,342,2,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,yes
36948,"2022-11-06",51,housemaid,married,basic.4y,no,yes,yes,cellular,jul,thu,97,1,999,1,failure,-2.9,"92 469",-33.6,"1 072",5076,no
36949,"2022-11-06",34,admin.,married,university.degree,no,yes,no,telephone,jul,thu,248,3,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,no
36950,"2022-11-06",45,admin.,married,university.degree,no,no,no,cellular,jul,thu,74,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,no
36951,"2022-11-06",45,admin.,married,university.degree,no,no,no,cellular,jul,thu,252,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,yes
36952,"2022-11-06",45,admin.,married,university.degree,no,no,no,cellular,jul,thu,252,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,yes
36953,"2022-11-06",50,admin.,married,university.degree,no,no,no,cellular,jul,thu,356,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,yes
36954,"2022-11-06",60,admin.,married,university.degree,no,yes,no,telephone,jul,thu,363,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,yes
36955,"2022-11-06",59,blue-collar,divorced,basic.4y,no,yes,no,cellular,jul,thu,218,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,yes
36956,"2022-11-06",59,blue-collar,divorced,basic.4y,no,no,no,cellular,jul,thu,367,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,yes
36957,"2022-11-06",58,retired,married,professional.course,no,no,yes,cellular,jul,thu,82,1,3,1,success,-2.9,"92 469",-33.6,"1 072",5076,no
36958,"2022-11-06",63,retired,divorced,university.degree,no,yes,yes,cellular,jul,thu,146,1,999,1,failure,-2.9,"92 469",-33.6,"1 072",5076,no
36959,"2022-11-06",51,technician,married,professional.course,no,no,no,cellular,jul,thu,566,1,13,1,success,-2.9,"92 469",-33.6,"1 072",5076,yes
36960,"2022-11-06",46,admin.,single,university.degree,no,yes,no,cellular,jul,thu,309,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,yes
36961,"2022-11-06",46,entrepreneur,married,university.degree,no,yes,no,cellular,jul,thu,396,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,yes
36962,"2022-11-06",43,technician,single,university.degree,no,no,no,cellular,jul,thu,109,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,no
36963,"2022-11-06",51,technician,married,university.degree,no,yes,no,cellular,jul,thu,226,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,no
36964,"2022-11-06",54,management,married,unknown,no,yes,no,cellular,jul,thu,154,1,999,1,failure,-2.9,"92 469",-33.6,"1 072",5076,no
36965,"2022-11-06",56,entrepreneur,married,unknown,no,yes,no,cellular,jul,thu,129,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,no
36966,"2022-11-06",63,retired,divorced,university.degree,no,no,yes,cellular,jul,thu,317,1,999,1,failure,-2.9,"92 469",-33.6,"1 072",5076,no
36967,"2022-11-06",60,housemaid,married,basic.4y,no,yes,no,cellular,jul,thu,229,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,no
36968,"2022-11-06",38,technician,single,university.degree,no,yes,no,cellular,jul,thu,98,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,no
36969,"2022-11-06",47,housemaid,married,basic.6y,unknown,no,yes,cellular,jul,thu,148,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,no
36970,"2022-11-06",58,technician,married,university.degree,unknown,yes,no,cellular,jul,thu,160,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,no
36971,"2022-11-06",32,self-employed,single,university.degree,no,no,no,cellular,jul,thu,590,1,999,2,failure,-2.9,"92 469",-33.6,"1 072",5076,no
36972,"2022-11-06",32,self-employed,single,university.degree,no,yes,no,cellular,jul,thu,940,1,14,1,success,-2.9,"92 469",-33.6,"1 072",5076,yes
36973,"2022-11-06",36,unemployed,married,basic.9y,no,no,no,cellular,jul,thu,153,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,no
36974,"2022-11-06",29,technician,married,professional.course,no,no,no,cellular,jul,thu,86,2,999,1,failure,-2.9,"92 469",-33.6,"1 072",5076,no
36975,"2022-11-06",56,entrepreneur,married,unknown,no,yes,no,cellular,jul,thu,478,2,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,yes
36976,"2022-11-06",32,self-employed,single,university.degree,no,no,no,cellular,jul,thu,276,2,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,yes
36977,"2022-11-06",50,admin.,married,university.degree,no,yes,no,cellular,jul,thu,567,5,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,yes
36978,"2022-11-06",60,housemaid,married,basic.4y,no,yes,no,cellular,jul,thu,503,2,5,2,success,-2.9,"92 469",-33.6,"1 072",5076,yes
36979,"2022-11-06",51,technician,married,professional.course,no,yes,no,cellular,jul,thu,135,2,999,1,failure,-2.9,"92 469",-33.6,"1 072",5076,yes
36980,"2022-11-06",46,admin.,divorced,high.school,no,yes,no,telephone,jul,thu,176,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 072",5076,yes
36981,"2022-11-06",57,retired,divorced,basic.9y,no,yes,no,cellular,jul,fri,247,2,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,yes
36982,"2022-11-06",56,admin.,divorced,unknown,no,yes,no,telephone,jul,fri,353,2,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,yes
36983,"2022-11-06",21,unemployed,single,high.school,no,yes,no,cellular,jul,fri,203,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,yes
36984,"2022-11-06",29,admin.,single,high.school,no,no,no,cellular,jul,fri,446,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,yes
36985,"2022-11-06",36,admin.,married,high.school,no,yes,no,cellular,jul,fri,122,1,999,1,failure,-2.9,"92 469",-33.6,"1 059",5076,no
36986,"2022-11-06",47,blue-collar,married,professional.course,no,yes,no,cellular,jul,fri,175,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,yes
36987,"2022-11-06",29,technician,single,university.degree,no,no,no,cellular,jul,fri,1007,6,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,yes
36988,"2022-11-06",57,unknown,married,basic.6y,no,no,no,cellular,jul,fri,64,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,no
36989,"2022-11-06",48,admin.,divorced,university.degree,no,yes,no,cellular,jul,fri,409,2,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,yes
36990,"2022-11-06",35,admin.,single,high.school,no,yes,no,cellular,jul,fri,147,2,14,2,failure,-2.9,"92 469",-33.6,"1 059",5076,no
36991,"2022-11-06",56,retired,married,high.school,no,yes,no,cellular,jul,fri,603,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,no
36992,"2022-11-06",30,admin.,married,university.degree,no,no,no,cellular,jul,fri,438,2,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,yes
36993,"2022-11-06",57,retired,divorced,basic.9y,no,no,no,cellular,jul,fri,897,3,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,no
36994,"2022-11-06",53,technician,married,high.school,no,yes,no,cellular,jul,fri,531,3,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,no
36995,"2022-11-06",33,admin.,single,university.degree,no,no,no,cellular,jul,fri,704,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,yes
36996,"2022-11-06",29,technician,single,university.degree,no,yes,no,cellular,jul,fri,473,1,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,no
36997,"2022-11-06",47,technician,married,professional.course,no,no,no,telephone,jul,fri,320,2,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,no
36998,"2022-11-06",28,admin.,single,university.degree,no,yes,no,cellular,jul,fri,67,2,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,no
36999,"2022-11-06",75,retired,married,basic.4y,no,yes,yes,cellular,jul,fri,67,2,999,0,nonexistent,-2.9,"92 469",-33.6,"1 059",5076,no
37000,"2022-11-06",58,admin.,married,high.school,no,yes,no,cellular,jul,fri,318,4,999,1,failure,-2.9,"92 469",-33.6,"1 059",5076,no
