"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
891,"2022-10-01",38,services,single,unknown,unknown,yes,no,telephone,may,wed,256,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
892,"2022-10-01",39,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,104,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
893,"2022-10-01",33,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,283,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
894,"2022-10-01",39,retired,single,high.school,no,yes,no,telephone,may,wed,448,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
895,"2022-10-01",38,technician,single,professional.course,no,no,no,telephone,may,wed,127,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
896,"2022-10-01",44,admin.,married,high.school,no,yes,no,telephone,may,wed,378,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
897,"2022-10-01",33,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,67,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
898,"2022-10-01",37,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,221,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
899,"2022-10-01",32,management,married,basic.6y,no,no,no,telephone,may,wed,150,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
900,"2022-10-01",46,technician,married,professional.course,no,yes,no,telephone,may,wed,144,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
901,"2022-10-01",34,technician,divorced,professional.course,no,yes,no,telephone,may,wed,296,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
902,"2022-10-01",52,technician,married,basic.4y,unknown,no,no,telephone,may,wed,161,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
903,"2022-10-01",46,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,401,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
904,"2022-10-01",57,management,divorced,university.degree,no,unknown,unknown,telephone,may,wed,435,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
905,"2022-10-01",52,technician,married,basic.4y,unknown,no,yes,telephone,may,wed,388,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
906,"2022-10-01",32,technician,single,professional.course,no,no,no,telephone,may,wed,245,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
907,"2022-10-01",31,blue-collar,single,basic.9y,no,no,no,telephone,may,wed,143,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
908,"2022-10-01",46,admin.,divorced,basic.9y,unknown,no,no,telephone,may,wed,423,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
909,"2022-10-01",59,services,divorced,high.school,no,no,no,telephone,may,wed,231,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
910,"2022-10-01",38,blue-collar,married,unknown,unknown,no,yes,telephone,may,wed,181,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
911,"2022-10-01",42,blue-collar,divorced,basic.6y,unknown,yes,no,telephone,may,wed,107,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
912,"2022-10-01",40,blue-collar,married,basic.4y,no,no,no,telephone,may,wed,227,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
913,"2022-10-01",46,admin.,married,professional.course,no,no,no,telephone,may,wed,69,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
914,"2022-10-01",35,admin.,single,high.school,no,no,no,telephone,may,wed,799,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
915,"2022-10-01",28,blue-collar,married,basic.9y,no,no,yes,telephone,may,wed,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
916,"2022-10-01",47,services,married,high.school,unknown,yes,no,telephone,may,wed,127,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
917,"2022-10-01",35,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,45,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
918,"2022-10-01",48,retired,married,basic.9y,no,yes,no,telephone,may,wed,120,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
919,"2022-10-01",40,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,wed,68,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
920,"2022-10-01",32,services,single,high.school,no,yes,no,telephone,may,wed,180,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
921,"2022-10-01",59,retired,divorced,basic.4y,no,yes,no,telephone,may,wed,112,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
922,"2022-10-01",48,entrepreneur,married,basic.9y,unknown,no,no,telephone,may,wed,444,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
923,"2022-10-01",45,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,wed,246,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
924,"2022-10-01",49,blue-collar,single,basic.6y,no,yes,no,telephone,may,wed,148,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
925,"2022-10-01",51,admin.,married,university.degree,no,yes,no,telephone,may,wed,223,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
926,"2022-10-01",38,technician,single,university.degree,no,yes,no,telephone,may,wed,566,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
927,"2022-10-01",53,technician,married,high.school,no,yes,no,telephone,may,wed,274,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
928,"2022-10-01",49,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,49,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
929,"2022-10-01",31,blue-collar,married,basic.9y,no,yes,yes,telephone,may,wed,97,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
930,"2022-10-01",36,services,married,high.school,unknown,yes,no,telephone,may,wed,376,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
931,"2022-10-01",54,retired,married,basic.4y,unknown,yes,no,telephone,may,wed,421,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
932,"2022-10-01",29,admin.,single,high.school,no,yes,no,telephone,may,wed,511,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
933,"2022-10-01",31,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,wed,121,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
934,"2022-10-01",35,admin.,married,high.school,no,yes,no,telephone,may,wed,157,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
935,"2022-10-01",38,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,101,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
936,"2022-10-01",54,management,married,high.school,unknown,yes,yes,telephone,may,wed,328,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
937,"2022-10-01",48,admin.,married,basic.9y,unknown,no,no,telephone,may,wed,19,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
938,"2022-10-01",48,management,divorced,university.degree,no,yes,no,telephone,may,wed,866,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
939,"2022-10-01",32,admin.,single,university.degree,unknown,yes,no,telephone,may,wed,229,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
940,"2022-10-01",34,technician,married,professional.course,unknown,yes,no,telephone,may,wed,154,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
941,"2022-10-01",49,technician,single,university.degree,unknown,yes,no,telephone,may,wed,56,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
942,"2022-10-01",44,blue-collar,married,basic.9y,unknown,unknown,unknown,telephone,may,wed,199,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
943,"2022-10-01",42,services,divorced,high.school,unknown,no,no,telephone,may,wed,117,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
944,"2022-10-01",55,blue-collar,married,basic.4y,unknown,no,no,telephone,may,wed,1581,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
945,"2022-10-01",42,services,divorced,high.school,unknown,no,no,telephone,may,wed,185,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
946,"2022-10-01",44,admin.,married,university.degree,unknown,no,no,telephone,may,wed,202,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
947,"2022-10-01",51,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,279,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
948,"2022-10-01",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,wed,180,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
949,"2022-10-01",52,technician,married,high.school,no,yes,no,telephone,may,wed,530,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
950,"2022-10-01",45,blue-collar,single,basic.6y,no,yes,no,telephone,may,wed,129,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
951,"2022-10-01",41,services,divorced,high.school,no,yes,yes,telephone,may,wed,60,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
952,"2022-10-01",35,technician,divorced,unknown,no,yes,yes,telephone,may,wed,432,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
953,"2022-10-01",41,services,divorced,high.school,no,no,yes,telephone,may,wed,516,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
954,"2022-10-01",46,management,married,basic.9y,no,no,no,telephone,may,wed,617,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
955,"2022-10-01",36,housemaid,divorced,basic.9y,unknown,no,no,telephone,may,wed,179,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
956,"2022-10-01",29,technician,married,professional.course,no,no,no,telephone,may,wed,125,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
957,"2022-10-01",47,services,married,unknown,no,no,no,telephone,may,wed,262,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
958,"2022-10-01",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,wed,396,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
959,"2022-10-01",38,blue-collar,single,basic.9y,unknown,no,no,telephone,may,wed,294,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
960,"2022-10-01",44,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,171,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
961,"2022-10-01",29,services,married,high.school,no,no,no,telephone,may,wed,614,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
962,"2022-10-01",58,unknown,married,unknown,unknown,no,no,telephone,may,wed,118,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
963,"2022-10-01",48,blue-collar,married,professional.course,no,no,yes,telephone,may,wed,485,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
964,"2022-10-01",46,blue-collar,married,basic.9y,unknown,no,no,telephone,may,wed,406,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
965,"2022-10-01",31,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,287,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
966,"2022-10-01",47,services,married,unknown,no,no,no,telephone,may,wed,216,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
967,"2022-10-01",44,admin.,married,university.degree,no,yes,no,telephone,may,wed,37,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
968,"2022-10-01",31,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,650,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
969,"2022-10-01",38,unemployed,divorced,professional.course,no,no,no,telephone,may,wed,590,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
970,"2022-10-01",33,admin.,married,university.degree,no,no,no,telephone,may,wed,55,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
971,"2022-10-01",53,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,166,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
972,"2022-10-01",33,management,single,unknown,no,yes,no,telephone,may,wed,371,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
973,"2022-10-01",33,self-employed,married,basic.9y,no,yes,no,telephone,may,wed,48,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
974,"2022-10-01",37,admin.,divorced,university.degree,no,yes,no,telephone,may,wed,72,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
975,"2022-10-01",55,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,55,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
976,"2022-10-01",41,admin.,single,basic.6y,no,unknown,unknown,telephone,may,wed,92,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
977,"2022-10-01",46,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,wed,196,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
978,"2022-10-01",32,entrepreneur,divorced,university.degree,no,no,no,telephone,may,wed,96,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
979,"2022-10-01",48,blue-collar,married,high.school,no,no,no,telephone,may,wed,144,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
980,"2022-10-01",34,entrepreneur,married,basic.4y,no,yes,no,telephone,may,wed,474,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
981,"2022-10-01",35,admin.,single,university.degree,no,no,no,telephone,may,wed,559,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
982,"2022-10-01",55,blue-collar,married,basic.4y,no,yes,yes,telephone,may,wed,1101,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
983,"2022-10-01",45,entrepreneur,single,university.degree,no,unknown,unknown,telephone,may,wed,229,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
984,"2022-10-01",48,management,divorced,university.degree,no,no,no,telephone,may,wed,236,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
985,"2022-10-01",34,blue-collar,married,basic.6y,no,yes,no,telephone,may,wed,164,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
986,"2022-10-01",46,admin.,divorced,university.degree,unknown,no,no,telephone,may,wed,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
987,"2022-10-01",34,blue-collar,married,basic.6y,no,yes,no,telephone,may,wed,123,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
988,"2022-10-01",51,unemployed,married,professional.course,unknown,no,no,telephone,may,wed,912,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
989,"2022-10-01",37,admin.,married,university.degree,no,no,no,telephone,may,wed,209,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
990,"2022-10-01",54,housemaid,divorced,basic.4y,no,no,no,telephone,may,wed,485,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
991,"2022-10-01",45,services,married,high.school,unknown,yes,no,telephone,may,wed,206,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
992,"2022-10-01",39,services,single,high.school,no,unknown,unknown,telephone,may,wed,239,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
993,"2022-10-01",39,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,311,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
994,"2022-10-01",39,technician,single,basic.6y,unknown,no,no,telephone,may,wed,362,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
995,"2022-10-01",39,services,married,basic.9y,no,no,no,telephone,may,wed,274,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
996,"2022-10-01",32,entrepreneur,married,basic.6y,no,yes,no,telephone,may,wed,163,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
997,"2022-10-01",41,services,single,high.school,no,yes,yes,telephone,may,wed,345,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
998,"2022-10-01",59,housemaid,married,basic.6y,no,yes,no,telephone,may,wed,329,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
999,"2022-10-01",57,technician,married,basic.9y,no,yes,no,telephone,may,wed,68,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
1000,"2022-10-01",30,services,married,unknown,no,no,no,telephone,may,wed,143,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
